Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3431.000000,1772913.000000,2046629.000000,0.000000,516.733605,596.510929,0.000000,0.000000,1311183.340133,935856.515301,487144.989798,0.000000,0.000000,0.000000,25.337813,18.084852,9.413777,0.000000,0.000000,43.422666,369.611407,0.000000,43.422666,19.225280,-0.000000,26.085288,43.146234,0.000000,597,517,0,560,486,0,633,556,0,486,567,0,289,84.903715,88.542446,0.601543,100.993879,   168.497047,    12.980641,   143.000000,    76.000000,    99.000000,346510.000000,3431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,630,554,563,492,566,487,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1.000000,489.000000,805.000000,0.000000,489.000000,805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,805,489,0,805,489,0,805,489,0,489,805,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,4458.000000,2390178.000000,2367448.000000,0.000000,536.154777,531.056078,0.000000,0.000000,1332383.980259,1999525.203229,199129.305518,0.000000,0.000000,0.000000,18.159727,27.252528,2.714032,0.000000,0.000000,45.412255,487.532499,0.000000,45.412255,22.080138,-0.000000,42.677003,33.652867,0.000000,531,536,0,497,499,0,566,579,0,499,504,0,302,71.575815,82.986452,-0.269091,100.130776,   173.974592,    13.189942,   149.000000,    74.000000,    97.000000,446383.000000,4458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1136790.000000,4458,4,9,2,174,554,500,551,578,513,573,503,500,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3669.000000,2034549.000000,2919086.000000,0.000000,554.524121,795.608067,0.000000,0.000000,1088652.401199,1680099.115290,672437.686017,0.000000,0.000000,0.000000,19.237957,29.689618,11.882881,0.000000,0.000000,48.927575,429.964742,0.000000,48.927575,20.735591,-0.000000,46.981619,26.016593,0.000000,796,555,0,762,507,0,841,595,0,507,795,0,339,94.336565,105.083769,-0.578237,104.389479,   222.978853,    14.932476,   161.000000,    77.000000,   102.000000,383005.000000,3669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,935595.000000,3669,7,9,3,114,839,572,819,587,804,595,766,524,779,511,789,509,794,509,-99,-99,-99,-99
42,390.000000,202536.000000,165485.000000,0.000000,519.323076,424.320512,0.000000,0.000000,14348.935897,10993.292307,1759.615384,0.000000,0.000000,0.000000,5.035781,3.858113,0.617539,0.000000,0.000000,8.893894,19.047260,0.000000,8.893894,4.364316,-0.000000,10.179016,12.361858,0.000000,424,519,0,414,509,0,435,529,0,509,417,0,81,21.756578,22.844407,0.404594,99.884615,   103.079197,    10.152792,   140.000000,    86.000000,    97.000000, 38955.000000,390,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,143,434,516,434,517,435,527,431,528,415,526,415,512,418,512,420,509,-99,-99
43,882.000000,472779.000000,193569.000000,0.000000,536.030612,219.465986,0.000000,0.000000,49683.479591,93280.173469,-6221.581632,0.000000,0.000000,0.000000,5.873818,11.028028,-0.735545,0.000000,0.000000,16.901847,64.235618,0.000000,16.901847,8.014712,-0.000000,20.199674,14.544553,0.000000,219,536,0,205,511,0,237,556,0,511,221,0,172,32.311696,45.438323,0.139011,105.740362,   139.400162,    11.806784,   132.000000,    80.000000,   106.000000, 93263.000000,882,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,83,235,531,222,554,212,555,209,552,208,550,208,520,-99,-99,-99,-99,-99,-99
44,10.000000,5185.000000,2390.000000,0.000000,518.500000,239.000000,0.000000,0.000000,6.000000,10.500000,3.000000,0.000000,0.000000,0.000000,0.278495,0.487366,0.139247,0.000000,0.000000,0.765862,0.116339,0.000000,0.765862,0.341085,-0.000000,2.234955,1.368625,0.000000,239,519,0,238,517,0,240,520,0,517,238,0,10,2.236067,3.354101,-0.463647,114.599999,    12.266666,     3.502380,   122.000000,   110.000000,   114.000000,  1146.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,3.000000,1563.000000,1103.000000,0.000000,521.000000,367.666666,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,368,521,0,367,520,0,368,522,0,520,367,0,3,1.134205,2.268410,-0.491396,122.666666,     2.333333,     1.527525,   124.000000,   121.000000,   123.000000,   368.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,3406.000000,1926215.000000,2312689.000000,0.000000,565.535819,679.004403,0.000000,0.000000,1531434.933939,863575.130064,-349853.037287,0.000000,0.000000,0.000000,29.884020,16.851579,-6.826940,0.000000,0.000000,46.735599,456.985814,0.000000,46.735599,21.377226,-0.000000,27.741713,42.572310,0.000000,679,566,0,633,527,0,717,600,0,527,700,0,315,79.402882,91.367699,-0.404340,98.653846,   104.041375,    10.200067,   131.000000,    75.000000,    98.000000,336015.000000,3406,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,109,706,529,644,583,639,576,635,556,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,7.000000,3717.000000,1701.000000,0.000000,531.000000,243.000000,0.000000,0.000000,4.000000,4.000000,-2.000000,0.000000,0.000000,0.000000,0.298718,0.298718,-0.149359,0.000000,0.000000,0.597437,0.066924,0.000000,0.597437,0.258698,-0.000000,1.101145,1.907240,0.000000,243,531,0,242,530,0,244,532,0,530,243,0,7,2.828427,2.828427,-0.785398,111.571428,    10.285714,     3.207134,   117.000000,   107.000000,   111.000000,   781.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,1174.000000,642132.000000,486960.000000,0.000000,546.960817,414.787052,0.000000,0.000000,150852.763202,87138.197614,-25860.795570,0.000000,0.000000,0.000000,12.180425,7.035869,-2.088098,0.000000,0.000000,19.216295,81.339729,0.000000,19.216295,9.018854,-0.000000,16.224120,23.244219,0.000000,415,547,0,393,530,0,438,564,0,530,411,0,158,36.076517,47.748332,-0.340938,99.217206,    91.333002,     9.556830,   126.000000,    80.000000,    98.000000,116481.000000,1174,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,99,433,534,435,543,437,546,395,561,397,542,-99,-99,-99,-99,-99,-99,-99,-99
49,5872.000000,3418498.000000,2731529.000000,0.000000,582.169277,465.178644,0.000000,0.000000,2789361.602008,2877511.737737,-280397.572547,0.000000,0.000000,0.000000,26.330357,27.162456,-2.646830,0.000000,0.000000,53.492813,708.191472,0.000000,53.492813,26.611867,-0.000000,45.770365,41.393521,0.000000,465,582,0,414,535,0,507,629,0,535,492,0,372,122.364124,123.679867,0.707442,101.393732,   182.606317,    13.513190,   150.000000,    75.000000,    99.000000,595384.000000,5872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1497360.000000,5872,7,9,2,171,492,536,505,604,460,629,448,623,440,621,429,610,414,569,-99,-99,-99,-99
50,2331.000000,1322191.000000,521256.000000,0.000000,567.220506,223.619047,0.000000,0.000000,1072533.714285,262886.659802,-160218.190476,0.000000,0.000000,0.000000,34.702006,8.505741,-5.183886,0.000000,0.000000,43.207748,268.293624,0.000000,43.207748,16.379671,-0.000000,19.195261,41.825563,0.000000,224,567,0,178,536,0,260,591,0,536,246,0,317,55.991052,83.477568,-0.188428,103.338481,   127.977655,    11.312720,   133.000000,    79.000000,   103.000000,240882.000000,2331,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,137,251,539,254,542,259,556,260,575,179,567,-99,-99,-99,-99,-99,-99,-99,-99
51,3344.000000,1921835.000000,957205.000000,0.000000,574.711423,286.245514,0.000000,0.000000,513361.432715,1752720.523624,153691.921351,0.000000,0.000000,0.000000,10.266006,35.050238,3.073472,0.000000,0.000000,45.316245,350.379754,0.000000,45.316245,18.718433,-0.000000,45.454275,24.017396,0.000000,286,575,0,259,537,0,310,627,0,537,266,0,313,51.379120,90.669036,-0.121556,105.110645,   255.802889,    15.993839,   189.000000,    76.000000,   102.000000,351490.000000,3344,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,289,537,292,537,302,537,308,613,288,626,261,539,-99,-99,-99,-99,-99,-99
52,2552.000000,1458484.000000,1486626.000000,0.000000,571.506269,582.533699,0.000000,0.000000,568713.101880,697795.899686,-297163.539184,0.000000,0.000000,0.000000,16.307435,20.008791,-8.520948,0.000000,0.000000,36.316226,253.685505,0.000000,36.316226,15.927507,-0.000000,37.671567,22.323848,0.000000,583,572,0,552,538,0,619,602,0,538,579,0,282,82.205351,86.058727,0.678463,99.675156,   175.844651,    13.260642,   143.000000,    74.000000,    98.000000,254371.000000,2552,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,99,588,540,591,541,594,542,597,544,619,558,555,599,581,538,-99,-99,-99,-99
53,3600.000000,2163894.000000,1214732.000000,0.000000,601.081666,337.425555,0.000000,0.000000,754106.048888,2199749.989999,645121.886666,0.000000,0.000000,0.000000,13.667710,39.869120,11.692438,0.000000,0.000000,53.536830,408.206453,0.000000,53.536830,20.204119,-0.000000,51.125920,23.302483,0.000000,337,601,0,311,549,0,370,649,0,549,323,0,331,63.144625,107.024788,-0.364329,105.585277,   171.713759,    13.103959,   148.000000,    76.000000,   104.000000,380107.000000,3600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,918000.000000,3600,3,9,2,174,364,649,312,562,325,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,1737.000000,1014678.000000,1255398.000000,0.000000,584.155440,722.739205,0.000000,0.000000,197814.860103,392550.031088,-105896.585492,0.000000,0.000000,0.000000,9.473835,18.800176,-5.071645,0.000000,0.000000,28.274011,152.388186,0.000000,28.274011,12.344561,-0.000000,31.237523,18.339303,0.000000,723,584,0,698,554,0,744,612,0,554,721,0,225,50.237370,63.342772,0.413666,103.740356,   211.673906,    14.549017,   146.000000,    76.000000,   103.000000,180197.000000,1737,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,156,723,555,743,557,705,610,700,606,722,554,-99,-99,-99,-99,-99,-99,-99,-99
55,2402.000000,1429625.000000,1843831.000000,0.000000,595.181099,767.623230,0.000000,0.000000,407140.023730,728188.221898,217626.894671,0.000000,0.000000,0.000000,12.656485,22.636692,6.765219,0.000000,0.000000,35.293178,240.732780,0.000000,35.293178,15.515565,-0.000000,36.586675,21.788696,0.000000,768,595,0,742,555,0,798,625,0,555,749,0,263,62.735494,78.419368,-0.467635,102.315570,   137.528029,    11.727234,   144.000000,    78.000000,   101.000000,245762.000000,2402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,111,786,624,750,555,763,624,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,4784.000000,2986629.000000,3025464.000000,0.000000,624.295359,632.413043,0.000000,0.000000,1189221.826086,4847753.656980,1433205.369564,0.000000,0.000000,0.000000,14.752806,60.138461,17.779526,0.000000,0.000000,74.891268,571.099508,0.000000,74.891268,23.897688,-0.000000,65.903317,23.764016,0.000000,632,624,0,597,560,0,667,686,0,560,624,0,397,74.050870,133.291567,-0.332295,100.499372,   133.965711,    11.574355,   146.000000,    75.000000,   100.000000,480789.000000,4784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1219920.000000,4784,5,9,2,171,667,676,657,680,651,682,638,686,624,560,-99,-99,-99,-99,-99,-99,-99,-99
57,3094.000000,1846036.000000,1187152.000000,0.000000,596.650290,383.694893,0.000000,0.000000,671787.979314,1088971.614738,222818.874595,0.000000,0.000000,0.000000,14.900647,24.154023,4.942252,0.000000,0.000000,39.054671,335.484737,0.000000,39.054671,18.316242,-0.000000,38.369009,26.724291,0.000000,384,597,0,353,563,0,417,637,0,563,389,0,300,69.758833,80.658650,-0.409182,106.433419,   230.997667,    15.198607,   164.000000,    77.000000,   104.000000,329305.000000,3094,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,415,611,411,617,405,627,389,631,375,637,353,571,370,565,375,564,-99,-99
58,1.000000,569.000000,174.000000,0.000000,569.000000,174.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,174,569,0,174,569,0,174,569,0,569,174,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   125.000000,   125.000000,   125.000000,   125.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,784.000000,468889.000000,149707.000000,0.000000,598.072704,190.952806,0.000000,0.000000,46337.253826,99116.855867,39352.690051,0.000000,0.000000,0.000000,6.409766,13.710693,5.443601,0.000000,0.000000,20.120460,58.249546,0.000000,20.120460,7.632139,-0.000000,24.020489,11.034188,0.000000,191,598,0,175,571,0,206,617,0,571,176,0,156,35.134859,52.135598,-0.490038,101.116071,   166.817927,    12.915801,   145.000000,    79.000000,    99.000000, 79275.000000,784,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,111,205,615,203,616,201,616,198,616,176,572,-99,-99,-99,-99,-99,-99,-99,-99
60,2379.000000,1463680.000000,1956734.000000,0.000000,615.250105,822.502732,0.000000,0.000000,431918.732240,604284.187473,-185917.125683,0.000000,0.000000,0.000000,13.600121,19.027510,-5.854100,0.000000,0.000000,32.627632,224.505966,0.000000,32.627632,14.983523,-0.000000,34.390234,22.633750,0.000000,823,615,0,792,574,0,844,646,0,574,844,0,189,61.700361,85.431269,0.568363,100.582177,   129.174383,    11.365490,   136.000000,    77.000000,    99.000000,239285.000000,2379,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,843,575,805,645,798,634,792,626,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,379.000000,223936.000000,157458.000000,0.000000,590.860158,415.456464,0.000000,0.000000,8110.031662,24657.588390,7693.192612,0.000000,0.000000,0.000000,2.956902,8.990109,2.804923,0.000000,0.000000,11.947011,18.715278,0.000000,11.947011,4.326115,-0.000000,16.933720,7.258461,0.000000,415,591,0,406,575,0,424,608,0,575,412,0,102,19.340675,35.457905,-0.374526,98.976253,   127.123773,    11.274917,   132.000000,    80.000000,    97.000000, 37512.000000,379,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,60,423,608,413,576,414,576,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,1138.000000,674692.000000,599088.000000,0.000000,592.875219,526.439367,0.000000,0.000000,130398.316344,89614.281195,-14158.609841,0.000000,0.000000,0.000000,10.975280,7.542596,-1.191692,0.000000,0.000000,18.517877,81.361982,0.000000,18.517877,9.020087,-0.000000,17.134911,21.557915,0.000000,526,593,0,509,576,0,548,612,0,576,518,0,150,37.723567,40.867198,-0.303452,100.424428,   173.481091,    13.171222,   133.000000,    75.000000,    99.000000,114283.000000,1138,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,105,543,581,548,585,548,592,515,610,513,609,510,606,510,583,514,577,-99,-99
63,1897.000000,1146176.000000,446458.000000,0.000000,604.204533,235.349499,0.000000,0.000000,447815.282024,272562.641012,-174486.605693,0.000000,0.000000,0.000000,19.069638,11.606730,-7.430288,0.000000,0.000000,30.676369,166.126971,0.000000,30.676369,12.889025,-0.000000,18.392482,33.752267,0.000000,235,604,0,209,581,0,265,634,0,581,251,0,230,62.271498,65.796299,-0.552697,102.760147,   192.545288,    13.876068,   144.000000,    75.000000,   102.000000,194936.000000,1897,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,261,583,264,588,217,633,214,626,212,622,209,617,209,605,211,597,-99,-99
64,29.000000,17014.000000,4278.000000,0.000000,586.689655,147.517241,0.000000,0.000000,267.241379,86.206896,-132.344827,0.000000,0.000000,0.000000,2.999436,0.967560,-1.485398,0.000000,0.000000,3.966996,0.695727,0.000000,3.966996,0.834102,-0.000000,1.464484,6.642203,0.000000,148,587,0,142,583,0,153,589,0,583,153,0,28,6.783803,12.436973,-0.485461,122.448275,     7.256157,     2.693725,   128.000000,   115.000000,   122.000000,  3551.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,245.000000,147310.000000,41986.000000,0.000000,601.265306,171.371428,0.000000,0.000000,3061.199999,9077.755102,-1555.142857,0.000000,0.000000,0.000000,1.996810,5.921390,-1.014414,0.000000,0.000000,7.918201,10.794859,0.000000,7.918201,3.285553,-0.000000,12.261379,6.531266,0.000000,171,601,0,165,589,0,178,612,0,589,176,0,72,13.378898,23.670359,0.238559,98.428571,    65.844262,     8.114447,   131.000000,    84.000000,    97.000000, 24115.000000,245,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,60,178,592,169,612,165,612,165,611,165,610,-99,-99,-99,-99,-99,-99,-99,-99
66,556.000000,338687.000000,81477.000000,0.000000,609.149280,146.541366,0.000000,0.000000,39346.048561,28130.609712,-18546.933453,0.000000,0.000000,0.000000,8.606001,6.152893,-4.056695,0.000000,0.000000,14.758895,36.495034,0.000000,14.758895,6.041112,-0.000000,9.874918,18.990213,0.000000,147,609,0,129,594,0,162,623,0,594,150,0,137,36.117434,41.099149,-0.638591,104.989208,   160.616099,    12.673440,   134.000000,    82.000000,   104.000000, 58374.000000,556,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,91,155,595,162,601,161,603,161,604,137,622,133,622,129,619,-99,-99,-99,-99
67,4088.000000,2622343.000000,2800995.000000,0.000000,641.473336,685.174902,0.000000,0.000000,1009681.944960,2790103.093688,937824.564334,0.000000,0.000000,0.000000,15.446736,42.684716,14.347418,0.000000,0.000000,58.131453,453.491165,0.000000,58.131453,21.295332,-0.000000,55.260564,24.091058,0.000000,685,641,0,652,594,0,717,695,0,594,654,0,331,70.743009,109.923753,-0.405719,100.120841,   186.552068,    13.658406,   142.000000,    73.000000,    98.000000,409294.000000,4088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1042440.000000,4088,8,9,1,343,717,666,705,695,688,686,682,682,654,594,676,597,678,597,679,597,-99,-99
68,1.000000,595.000000,137.000000,0.000000,595.000000,137.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,137,595,0,137,595,0,137,595,0,595,137,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   125.000000,   125.000000,   125.000000,   125.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
