Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
116,675.000000,507538.000000,136001.000000,0.000000,751.908148,201.482962,0.000000,0.000000,106942.554074,128664.305185,-24302.056296,0.000000,0.000000,0.000000,18.061155,21.729665,-4.104289,0.000000,0.000000,39.790820,375.617672,0.000000,39.790820,19.380858,-0.000000,21.933084,17.427872,0.000000,201,752,0,176,724,0,228,775,0,724,207,0,361,60.782837,61.974657,0.575256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,172125.000000,675
117,319.000000,238347.000000,243129.000000,0.000000,747.169278,762.159874,0.000000,0.000000,5886.846394,21092.858934,264.366771,0.000000,0.000000,0.000000,2.700816,9.677158,0.121288,0.000000,0.000000,12.377975,26.121522,0.000000,12.377975,5.110921,-0.000000,15.018302,7.930080,0.000000,762,747,0,751,733,0,771,766,0,733,756,0,129,20.003020,33.004983,-0.017378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81345.000000,319
118,115.000000,86188.000000,33274.000000,0.000000,749.460869,289.339130,0.000000,0.000000,1705.773913,1666.573913,702.026086,0.000000,0.000000,0.000000,3.050172,2.980076,1.255324,0.000000,0.000000,6.030248,7.513906,0.000000,6.030248,2.741150,-0.000000,5.324941,8.296697,0.000000,289,749,0,282,742,0,296,759,0,742,285,0,71,19.528363,23.713012,0.771442,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
119,48.000000,36574.000000,23669.000000,0.000000,761.958333,493.104166,0.000000,0.000000,208.479166,179.916666,24.208333,0.000000,0.000000,0.000000,1.195109,1.031374,0.138774,0.000000,0.000000,2.226484,1.213347,0.000000,2.226484,1.101520,-0.000000,3.676958,4.253927,0.000000,493,762,0,489,758,0,497,766,0,758,494,0,29,9.212748,9.212748,0.518906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
120,36.000000,27544.000000,23411.000000,0.000000,765.111111,650.305555,0.000000,0.000000,165.638888,117.555555,87.777777,0.000000,0.000000,0.000000,1.393452,0.988947,0.738438,0.000000,0.000000,2.382400,0.832759,0.000000,2.382400,0.912556,-0.000000,2.341060,5.020041,0.000000,650,765,0,646,762,0,654,769,0,762,648,0,29,8.804637,10.062442,0.651730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
121,25.000000,19112.000000,14212.000000,0.000000,764.479999,568.479999,0.000000,0.000000,98.239999,32.239999,-24.759999,0.000000,0.000000,0.000000,1.343904,0.441036,-0.338712,0.000000,0.000000,1.784941,0.477985,0.000000,1.784941,0.691365,-0.000000,1.951108,4.111377,0.000000,568,764,0,565,763,0,572,767,0,763,567,0,20,4.216506,7.378886,-0.321847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
122,82.000000,64066.000000,27199.000000,0.000000,781.292682,331.695121,0.000000,0.000000,1181.378048,382.975609,-286.682926,0.000000,0.000000,0.000000,3.316172,1.075026,-0.804729,0.000000,0.000000,4.391199,2.917384,0.000000,4.391199,1.708035,-0.000000,3.646602,7.632923,0.000000,332,781,0,325,777,0,338,786,0,777,335,0,51,9.454716,13.656812,-0.311398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
123,51.000000,40100.000000,13981.000000,0.000000,786.274509,274.137254,0.000000,0.000000,238.039215,244.156862,-54.921568,0.000000,0.000000,0.000000,1.258601,1.290947,-0.290390,0.000000,0.000000,2.549549,1.540462,0.000000,2.549549,1.241153,-0.000000,4.669858,3.702066,0.000000,274,786,0,271,783,0,279,790,0,783,272,0,34,9.635220,11.011680,0.757579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
124,60.000000,47956.000000,47362.000000,0.000000,799.266666,789.366666,0.000000,0.000000,265.933333,339.733333,6.133333,0.000000,0.000000,0.000000,1.132151,1.446338,0.026111,0.000000,0.000000,2.578489,1.636791,0.000000,2.578489,1.279371,-0.000000,4.706019,4.156558,0.000000,789,799,0,786,795,0,794,803,0,795,787,0,33,8.027205,8.027205,-0.082354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
125,86.000000,69086.000000,70841.000000,0.000000,803.325581,823.732558,0.000000,0.000000,3240.848837,196.883720,-226.511627,0.000000,0.000000,0.000000,8.537436,0.518654,-0.596704,0.000000,0.000000,9.056091,4.071927,0.000000,9.056091,2.017901,-0.000000,2.709887,11.524428,0.000000,824,803,0,812,800,0,833,806,0,800,828,0,58,6.016408,21.057428,-0.073871,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
126,47.000000,38090.000000,19534.000000,0.000000,810.425531,415.617021,0.000000,0.000000,417.106382,151.489361,-166.340425,0.000000,0.000000,0.000000,2.459138,0.893137,-0.980695,0.000000,0.000000,3.352276,1.234586,0.000000,3.352276,1.111119,-0.000000,2.423265,6.392435,0.000000,416,810,0,410,807,0,421,814,0,807,417,0,35,7.768339,12.207390,-0.448511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
127,50.000000,40594.000000,36487.000000,0.000000,811.879999,729.739999,0.000000,0.000000,377.619999,231.279999,152.439999,0.000000,0.000000,0.000000,2.050036,1.255581,0.827571,0.000000,0.000000,3.305617,1.889112,0.000000,3.305617,1.374449,-0.000000,3.098242,5.794964,0.000000,730,812,0,726,807,0,737,815,0,807,727,0,36,9.451995,12.996494,0.561641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
128,131.000000,107841.000000,80851.000000,0.000000,823.213740,617.183206,0.000000,0.000000,3027.603053,730.015267,-68.129770,0.000000,0.000000,0.000000,4.550619,1.097244,-0.102402,0.000000,0.000000,5.647864,4.982657,0.000000,5.647864,2.232186,-0.000000,4.616921,9.418505,0.000000,617,823,0,608,818,0,629,828,0,818,615,0,60,10.004387,21.009214,-0.029618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
129,65.000000,53329.000000,50022.000000,0.000000,820.446153,769.569230,0.000000,0.000000,1327.938461,134.061538,250.492307,0.000000,0.000000,0.000000,5.081128,0.512963,0.958465,0.000000,0.000000,5.594091,1.687776,0.000000,5.594091,1.299144,-0.000000,2.263089,9.187363,0.000000,770,820,0,762,818,0,778,823,0,818,762,0,41,5.100309,16.320989,0.198656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
130,116.000000,95694.000000,57981.000000,0.000000,824.948275,499.836206,0.000000,0.000000,1105.887931,1519.689655,-651.982758,0.000000,0.000000,0.000000,1.954791,2.686236,-1.152458,0.000000,0.000000,4.641028,3.922871,0.000000,4.641028,1.980623,-0.000000,8.204329,4.603819,0.000000,500,825,0,495,819,0,507,832,0,819,500,0,50,14.870015,16.109183,0.631753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
131,55.000000,46345.000000,45270.000000,0.000000,842.636363,823.090909,0.000000,0.000000,230.545454,322.727272,16.818181,0.000000,0.000000,0.000000,1.102231,1.542950,0.080407,0.000000,0.000000,2.645182,1.694224,0.000000,2.645182,1.301623,-0.000000,4.719478,3.944986,0.000000,823,843,0,820,837,0,829,847,0,837,823,0,34,9.139495,10.154995,-0.174939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
132,36.000000,30336.000000,729.000000,0.000000,842.666666,20.250000,0.000000,0.000000,104.750000,169.999999,-59.000000,0.000000,0.000000,0.000000,0.881219,1.430141,-0.496343,0.000000,0.000000,2.311360,1.013911,0.000000,2.311360,1.006931,-0.000000,4.595885,2.686092,0.000000,20,843,0,17,838,0,23,847,0,838,21,0,28,6.965662,10.448493,0.532839,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
133,172.000000,146549.000000,86599.000000,0.000000,852.029069,503.482558,0.000000,0.000000,3764.947674,3150.854651,2390.587209,0.000000,0.000000,0.000000,3.935993,3.294001,2.499194,0.000000,0.000000,7.229994,6.719195,0.000000,7.229994,2.592141,-0.000000,4.872481,11.531516,0.000000,503,852,0,494,843,0,512,861,0,843,495,0,71,23.974512,23.974512,0.721527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
134,87.000000,75771.000000,46488.000000,0.000000,870.931034,534.344827,0.000000,0.000000,1301.655172,545.586206,566.068965,0.000000,0.000000,0.000000,3.376527,1.415264,1.468397,0.000000,0.000000,4.791792,2.622488,0.000000,4.791792,1.619410,-0.000000,3.312223,8.511903,0.000000,534,871,0,526,867,0,541,876,0,867,527,0,47,10.205661,17.009435,0.490996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
135,58.000000,50936.000000,42524.000000,0.000000,878.206896,733.172413,0.000000,0.000000,422.275862,271.517241,-162.068965,0.000000,0.000000,0.000000,1.880870,1.209372,-0.721875,0.000000,0.000000,3.090243,1.753568,0.000000,3.090243,1.324223,-0.000000,3.317288,5.865041,0.000000,733,878,0,728,874,0,738,883,0,874,733,0,39,10.674559,11.860621,-0.567725,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
